INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.30584354400634767 s | rate: 2.5784499645233154 | distortion(mse): 0.15981020033359528 | rd_loss: 43.48986053466797
INFO:root:Epoch: 67 | update_interval: 0.09475059203567449 s | rate: 0.44085022807121277 | distortion(mse): 0.004064782988280058 | rd_loss: 1.4814339876174927
INFO:root:Epoch: 67 | update_interval: 0.09474457981660193 s | rate: 0.44081512093544006 | distortion(mse): 0.0040634796023368835 | rd_loss: 1.481065273284912
INFO:root:Epoch: 67 | update_interval: 0.09473807767877866 s | rate: 0.4407719671726227 | distortion(mse): 0.004062313120812178 | rd_loss: 1.4807233810424805
INFO:root:Epoch: 67 | update_interval: 0.09473208203035242 s | rate: 0.440749853849411 | distortion(mse): 0.004061202052980661 | rd_loss: 1.4804165363311768
INFO:root:Epoch: 68
INFO:root:Epoch: 68 | update_interval: 0.0948738171369341 s | rate: 0.4407145380973816 | distortion(mse): 0.004059897270053625 | rd_loss: 1.4800472259521484
INFO:root:Epoch: 68 | update_interval: 0.09486669506795606 s | rate: 0.4406757354736328 | distortion(mse): 0.004058755934238434 | rd_loss: 1.479716420173645
INFO:root:Epoch: 68 | update_interval: 0.09486095861573475 s | rate: 0.44064268469810486 | distortion(mse): 0.0040574343875050545 | rd_loss: 1.4793448448181152
INFO:root:Epoch: 68 | update_interval: 0.0948550137606534 s | rate: 0.4406023919582367 | distortion(mse): 0.004056044854223728 | rd_loss: 1.4789488315582275
INFO:root:Epoch: 68 | update_interval: 0.09484909438388252 s | rate: 0.4405581057071686 | distortion(mse): 0.004054517950862646 | rd_loss: 1.4785135984420776
INFO:root:Epoch: 68 | update_interval: 0.0948418518809239 s | rate: 0.4405306279659271 | distortion(mse): 0.004053317476063967 | rd_loss: 1.4781789779663086
INFO:root:Epoch: 68 | update_interval: 0.09483718258146831 s | rate: 0.4405013918876648 | distortion(mse): 0.004052191041409969 | rd_loss: 1.4778614044189453
INFO:root:Epoch: 68 | update_interval: 0.09483096397411056 s | rate: 0.440482497215271 | distortion(mse): 0.004051122348755598 | rd_loss: 1.4775689840316772
INFO:root:Epoch: 68 | update_interval: 0.09482471457008379 s | rate: 0.44046950340270996 | distortion(mse): 0.004050207324326038 | rd_loss: 1.477321743965149
INFO:root:Epoch: 68 | update_interval: 0.09481832605208794 s | rate: 0.4404325783252716 | distortion(mse): 0.004048860631883144 | rd_loss: 1.4769400358200073
INFO:root:Epoch: 68 | update_interval: 0.0948123244974928 s | rate: 0.44041261076927185 | distortion(mse): 0.004047828260809183 | rd_loss: 1.4766556024551392
INFO:root:Epoch: 68 | update_interval: 0.09480653472961559 s | rate: 0.4403836131095886 | distortion(mse): 0.0040466031059622765 | rd_loss: 1.4763128757476807
INFO:root:Epoch: 68 | update_interval: 0.09480059162509415 s | rate: 0.44035598635673523 | distortion(mse): 0.004045453388243914 | rd_loss: 1.475990891456604
INFO:root:Epoch: 68 | update_interval: 0.09479479862612929 s | rate: 0.4403225779533386 | distortion(mse): 0.004044194705784321 | rd_loss: 1.475635290145874
INFO:root:Epoch: 68 | update_interval: 0.09478911809054288 s | rate: 0.4402872622013092 | distortion(mse): 0.0040428899228572845 | rd_loss: 1.4752658605575562
INFO:root:Epoch: 68 | update_interval: 0.0947824634784876 s | rate: 0.4402605891227722 | distortion(mse): 0.004041759762912989 | rd_loss: 1.4749497175216675
INFO:root:Epoch: 68 | update_interval: 0.09477713147885745 s | rate: 0.44023528695106506 | distortion(mse): 0.004040655214339495 | rd_loss: 1.4746416807174683
INFO:root:Epoch: 68 | update_interval: 0.09476960020245247 s | rate: 0.44020140171051025 | distortion(mse): 0.004039383493363857 | rd_loss: 1.4742822647094727
INFO:root:Epoch: 68 | update_interval: 0.094763513022873 s | rate: 0.44015929102897644 | distortion(mse): 0.004038263112306595 | rd_loss: 1.4739532470703125
INFO:root:Epoch: 68 | update_interval: 0.0947587740248528 s | rate: 0.4401373565196991 | distortion(mse): 0.004037193022668362 | rd_loss: 1.473657488822937
INFO:root:Epoch: 69
INFO:root:Epoch: 69 | update_interval: 0.09489549969003996 s | rate: 0.4401022791862488 | distortion(mse): 0.004035922233015299 | rd_loss: 1.473297119140625
INFO:root:Epoch: 69 | update_interval: 0.09488990141237869 s | rate: 0.44006481766700745 | distortion(mse): 0.004034805577248335 | rd_loss: 1.4729735851287842
INFO:root:Epoch: 69 | update_interval: 0.09488274056413255 s | rate: 0.44003260135650635 | distortion(mse): 0.004033510107547045 | rd_loss: 1.4726096391677856
INFO:root:Epoch: 69 | update_interval: 0.09487744745491557 s | rate: 0.43999287486076355 | distortion(mse): 0.004032150376588106 | rd_loss: 1.472221851348877
INFO:root:Epoch: 69 | update_interval: 0.09487026806772832 s | rate: 0.4399498999118805 | distortion(mse): 0.004030659794807434 | rd_loss: 1.4717974662780762
INFO:root:Epoch: 69 | update_interval: 0.09486526730772737 s | rate: 0.4399231970310211 | distortion(mse): 0.004029490053653717 | rd_loss: 1.4714713096618652
INFO:root:Epoch: 69 | update_interval: 0.09485835472112435 s | rate: 0.43989473581314087 | distortion(mse): 0.0040283952839672565 | rd_loss: 1.4711629152297974
INFO:root:Epoch: 69 | update_interval: 0.09485332216927916 s | rate: 0.43987610936164856 | distortion(mse): 0.0040273601189255714 | rd_loss: 1.4708791971206665
INFO:root:Epoch: 69 | update_interval: 0.09484709498691765 s | rate: 0.439863920211792 | distortion(mse): 0.004026464652270079 | rd_loss: 1.4706376791000366
INFO:root:Epoch: 69 | update_interval: 0.09484185304573114 s | rate: 0.4398275911808014 | distortion(mse): 0.00402516033500433 | rd_loss: 1.470267415046692
INFO:root:Epoch: 69 | update_interval: 0.09483547971713123 s | rate: 0.4398082196712494 | distortion(mse): 0.004024170804768801 | rd_loss: 1.4699949026107788
INFO:root:Epoch: 69 | update_interval: 0.09483016249777257 s | rate: 0.43977946043014526 | distortion(mse): 0.004022984299808741 | rd_loss: 1.4696621894836426
INFO:root:Epoch: 69 | update_interval: 0.09482348843264392 s | rate: 0.4397527873516083 | distortion(mse): 0.004021869041025639 | rd_loss: 1.4693500995635986
INFO:root:Epoch: 69 | update_interval: 0.09481767209051671 s | rate: 0.43971994519233704 | distortion(mse): 0.004020641557872295 | rd_loss: 1.4690029621124268
INFO:root:Epoch: 69 | update_interval: 0.09481081637857636 s | rate: 0.4396856427192688 | distortion(mse): 0.0040193647146224976 | rd_loss: 1.468641757965088
INFO:root:Epoch: 69 | update_interval: 0.09480472171204138 s | rate: 0.4396592974662781 | distortion(mse): 0.004018251784145832 | rd_loss: 1.46833074092865
INFO:root:Epoch: 69 | update_interval: 0.09480009884516853 s | rate: 0.43963468074798584 | distortion(mse): 0.0040171644650399685 | rd_loss: 1.468027949333191
INFO:root:Epoch: 69 | update_interval: 0.0947941062446998 s | rate: 0.4396011233329773 | distortion(mse): 0.004015917889773846 | rd_loss: 1.4676753282546997
INFO:root:Epoch: 69 | update_interval: 0.09478810383985518 s | rate: 0.439559668302536 | distortion(mse): 0.004014813806861639 | rd_loss: 1.4673513174057007
INFO:root:Epoch: 69 | update_interval: 0.094782041651862 s | rate: 0.4395385682582855 | distortion(mse): 0.004013751167804003 | rd_loss: 1.4670583009719849
INFO:root:Epoch: 70
INFO:root:Epoch: 70 | update_interval: 0.09491769397879907 s | rate: 0.4395047128200531 | distortion(mse): 0.0040124994702637196 | rd_loss: 1.4667038917541504
INFO:root:Epoch: 70 | update_interval: 0.09491204331162653 s | rate: 0.43946799635887146 | distortion(mse): 0.004011404234915972 | rd_loss: 1.4663870334625244
INFO:root:Epoch: 70 | update_interval: 0.09490520058575479 s | rate: 0.4394364655017853 | distortion(mse): 0.004010132979601622 | rd_loss: 1.4660298824310303
INFO:root:Epoch: 70 | update_interval: 0.09489919854025555 s | rate: 0.4393979609012604 | distortion(mse): 0.004008802585303783 | rd_loss: 1.4656507968902588
INFO:root:Epoch: 70 | update_interval: 0.094893522364389 s | rate: 0.4393557608127594 | distortion(mse): 0.004007341340184212 | rd_loss: 1.465234637260437
INFO:root:Epoch: 70 | update_interval: 0.09488708521868731 s | rate: 0.43932971358299255 | distortion(mse): 0.004006198141723871 | rd_loss: 1.4649158716201782
INFO:root:Epoch: 70 | update_interval: 0.09488082555650225 s | rate: 0.439301460981369 | distortion(mse): 0.004005119204521179 | rd_loss: 1.4646114110946655
INFO:root:Epoch: 70 | update_interval: 0.09487654756415974 s | rate: 0.439283162355423 | distortion(mse): 0.0040040938183665276 | rd_loss: 1.4643305540084839
INFO:root:Epoch: 70 | update_interval: 0.09486881002963563 s | rate: 0.4392710328102112 | distortion(mse): 0.004003212321549654 | rd_loss: 1.4640926122665405
INFO:root:Epoch: 70 | update_interval: 0.09486389075610654 s | rate: 0.43923574686050415 | distortion(mse): 0.00400192104279995 | rd_loss: 1.4637269973754883
INFO:root:Epoch: 70 | update_interval: 0.09485827340545762 s | rate: 0.4392167925834656 | distortion(mse): 0.004000932443886995 | rd_loss: 1.4634549617767334
INFO:root:Epoch: 70 | update_interval: 0.09485221476460313 s | rate: 0.43918928503990173 | distortion(mse): 0.003999761771410704 | rd_loss: 1.4631277322769165
INFO:root:Epoch: 70 | update_interval: 0.09484547448343869 s | rate: 0.43916311860084534 | distortion(mse): 0.0039986614137887955 | rd_loss: 1.4628196954727173
INFO:root:Epoch: 70 | update_interval: 0.09483939404197596 s | rate: 0.4391312599182129 | distortion(mse): 0.003997454419732094 | rd_loss: 1.462478756904602
INFO:root:Epoch: 70 | update_interval: 0.09483462299980461 s | rate: 0.43909794092178345 | distortion(mse): 0.003996198996901512 | rd_loss: 1.462123990058899
INFO:root:Epoch: 70 | update_interval: 0.09482960663946335 s | rate: 0.4390723705291748 | distortion(mse): 0.003995110746473074 | rd_loss: 1.4618197679519653
INFO:root:Epoch: 70 | update_interval: 0.09482255651653024 s | rate: 0.4390482008457184 | distortion(mse): 0.0039940462447702885 | rd_loss: 1.4615230560302734
INFO:root:Epoch: 70 | update_interval: 0.09481568507986782 s | rate: 0.43901515007019043 | distortion(mse): 0.003992827609181404 | rd_loss: 1.461178183555603
INFO:root:Epoch: 70 | update_interval: 0.09481037235999293 s | rate: 0.4389750063419342 | distortion(mse): 0.0039917402900755405 | rd_loss: 1.4608596563339233
INFO:root:Epoch: 70 | update_interval: 0.0948048019073379 s | rate: 0.4389548599720001 | distortion(mse): 0.003990702796727419 | rd_loss: 1.4605739116668701
INFO:root:Epoch: 71
INFO:root:Epoch: 71 | update_interval: 0.09493574653185227 s | rate: 0.43892180919647217 | distortion(mse): 0.0039894781075417995 | rd_loss: 1.460227370262146
INFO:root:Epoch: 71 | update_interval: 0.09492948819816364 s | rate: 0.43888577818870544 | distortion(mse): 0.003988408017903566 | rd_loss: 1.459917426109314
INFO:root:Epoch: 71 | update_interval: 0.09492364382123913 s | rate: 0.43885505199432373 | distortion(mse): 0.003987163305282593 | rd_loss: 1.4595680236816406
INFO:root:Epoch: 71 | update_interval: 0.09491804587037375 s | rate: 0.4388173222541809 | distortion(mse): 0.003985863644629717 | rd_loss: 1.4591975212097168
INFO:root:Epoch: 71 | update_interval: 0.09491047849153217 s | rate: 0.4387759864330292 | distortion(mse): 0.003984432201832533 | rd_loss: 1.4587898254394531
INFO:root:Epoch: 71 | update_interval: 0.09490596539175025 s | rate: 0.4387507438659668 | distortion(mse): 0.0039833057671785355 | rd_loss: 1.458476185798645
INFO:root:Epoch: 71 | update_interval: 0.0948988083783947 s | rate: 0.4387233853340149 | distortion(mse): 0.003982254769653082 | rd_loss: 1.4581797122955322
INFO:root:Epoch: 71 | update_interval: 0.09489338277768689 s | rate: 0.4387056827545166 | distortion(mse): 0.003981258254498243 | rd_loss: 1.4579070806503296
INFO:root:Epoch: 71 | update_interval: 0.0948868140213301 s | rate: 0.4386942684650421 | distortion(mse): 0.003980392590165138 | rd_loss: 1.4576741456985474
INFO:root:Epoch: 71 | update_interval: 0.09488230685254077 s | rate: 0.4386599361896515 | distortion(mse): 0.003979130648076534 | rd_loss: 1.4573167562484741
INFO:root:Epoch: 71 | update_interval: 0.09487657200448751 s | rate: 0.4386414885520935 | distortion(mse): 0.003978158347308636 | rd_loss: 1.4570491313934326
INFO:root:Epoch: 71 | update_interval: 0.09487067304509977 s | rate: 0.43861424922943115 | distortion(mse): 0.003977010026574135 | rd_loss: 1.4567279815673828
INFO:root:Epoch: 71 | update_interval: 0.09486425167517652 s | rate: 0.4385887086391449 | distortion(mse): 0.003975932020694017 | rd_loss: 1.4564263820648193
INFO:root:Epoch: 71 | update_interval: 0.09485765654006596 s | rate: 0.4385574460029602 | distortion(mse): 0.00397475017234683 | rd_loss: 1.4560925960540771
INFO:root:Epoch: 71 | update_interval: 0.09485177349130451 s | rate: 0.4385250508785248 | distortion(mse): 0.003973535727709532 | rd_loss: 1.45574951171875
INFO:root:Epoch: 71 | update_interval: 0.09484664165209927 s | rate: 0.4385000765323639 | distortion(mse): 0.003972466103732586 | rd_loss: 1.4554505348205566
INFO:root:Epoch: 71 | update_interval: 0.09484002787617236 s | rate: 0.4384766221046448 | distortion(mse): 0.003971429541707039 | rd_loss: 1.4551618099212646
INFO:root:Epoch: 71 | update_interval: 0.09483572050659647 s | rate: 0.4384446442127228 | distortion(mse): 0.003970243502408266 | rd_loss: 1.4548259973526
INFO:root:Epoch: 71 | update_interval: 0.09482832359223833 s | rate: 0.43840524554252625 | distortion(mse): 0.003969190642237663 | rd_loss: 1.454517126083374
INFO:root:Epoch: 71 | update_interval: 0.09482256144285202 s | rate: 0.4383857548236847 | distortion(mse): 0.003968182485550642 | rd_loss: 1.4542394876480103
INFO:root:Epoch: 72
INFO:root:Epoch: 72 | update_interval: 0.09496730772014461 s | rate: 0.4383533298969269 | distortion(mse): 0.003966996446251869 | rd_loss: 1.4539034366607666
INFO:root:Epoch: 72 | update_interval: 0.09496116958940906 s | rate: 0.43831825256347656 | distortion(mse): 0.003966020420193672 | rd_loss: 1.4536186456680298
INFO:root:Epoch: 72 | update_interval: 0.09495476278594527 s | rate: 0.43828874826431274 | distortion(mse): 0.003964838571846485 | rd_loss: 1.4532866477966309
INFO:root:Epoch: 72 | update_interval: 0.0949493550858009 s | rate: 0.4382520914077759 | distortion(mse): 0.003963594324886799 | rd_loss: 1.452931523323059
INFO:root:Epoch: 72 | update_interval: 0.09494345721076516 s | rate: 0.4382117688655853 | distortion(mse): 0.003962213639169931 | rd_loss: 1.4525378942489624
INFO:root:Epoch: 72 | update_interval: 0.0949369782728773 s | rate: 0.4381868541240692 | distortion(mse): 0.0039611211977899075 | rd_loss: 1.4522333145141602
INFO:root:Epoch: 72 | update_interval: 0.09493266872150287 s | rate: 0.4381599724292755 | distortion(mse): 0.003960208036005497 | rd_loss: 1.4519727230072021
INFO:root:Epoch: 72 | update_interval: 0.09492618777475305 s | rate: 0.438142865896225 | distortion(mse): 0.003959473688155413 | rd_loss: 1.4517674446105957
INFO:root:Epoch: 72 | update_interval: 0.09491963439188471 s | rate: 0.43813246488571167 | distortion(mse): 0.003958794753998518 | rd_loss: 1.4515833854675293
INFO:root:Epoch: 72 | update_interval: 0.09491381270309975 s | rate: 0.4380984902381897 | distortion(mse): 0.003957707434892654 | rd_loss: 1.4512710571289062
INFO:root:Epoch: 72 | update_interval: 0.09490807997942136 s | rate: 0.43807998299598694 | distortion(mse): 0.003956862259656191 | rd_loss: 1.4510362148284912
INFO:root:Epoch: 72 | update_interval: 0.09490256989297788 s | rate: 0.43805280327796936 | distortion(mse): 0.003955800086259842 | rd_loss: 1.4507368803024292
INFO:root:Epoch: 72 | update_interval: 0.09489660095692666 s | rate: 0.4380267262458801 | distortion(mse): 0.003954783082008362 | rd_loss: 1.4504506587982178
INFO:root:Epoch: 72 | update_interval: 0.09489152342941935 s | rate: 0.43799516558647156 | distortion(mse): 0.003953674808144569 | rd_loss: 1.450135350227356
INFO:root:Epoch: 72 | update_interval: 0.09488511111728104 s | rate: 0.43796220421791077 | distortion(mse): 0.003952500876039267 | rd_loss: 1.4498016834259033
INFO:root:Epoch: 72 | update_interval: 0.09488007576911003 s | rate: 0.4379367530345917 | distortion(mse): 0.003951482009142637 | rd_loss: 1.4495152235031128
INFO:root:Epoch: 72 | update_interval: 0.09487343142109532 s | rate: 0.43791308999061584 | distortion(mse): 0.003950478509068489 | rd_loss: 1.449234962463379
INFO:root:Epoch: 72 | update_interval: 0.09486847545220856 s | rate: 0.4378809332847595 | distortion(mse): 0.00394933158531785 | rd_loss: 1.4489091634750366
INFO:root:Epoch: 72 | update_interval: 0.09486209583086376 s | rate: 0.4378417730331421 | distortion(mse): 0.003948307130485773 | rd_loss: 1.4486078023910522
INFO:root:Epoch: 72 | update_interval: 0.09485640280867276 s | rate: 0.43782150745391846 | distortion(mse): 0.0039473227225244045 | rd_loss: 1.4483354091644287
INFO:root:Epoch: 73
INFO:root:Epoch: 73 | update_interval: 0.09499797233565876 s | rate: 0.4377897083759308 | distortion(mse): 0.003946162294596434 | rd_loss: 1.448006510734558
INFO:root:Epoch: 73 | update_interval: 0.09499106961627339 s | rate: 0.43775472044944763 | distortion(mse): 0.0039451452903449535 | rd_loss: 1.4477112293243408
INFO:root:Epoch: 73 | update_interval: 0.09498620958908405 s | rate: 0.4377248287200928 | distortion(mse): 0.003943964373320341 | rd_loss: 1.4473791122436523
INFO:root:Epoch: 73 | update_interval: 0.09498053997592197 s | rate: 0.437688410282135 | distortion(mse): 0.00394274340942502 | rd_loss: 1.4470301866531372
INFO:root:Epoch: 73 | update_interval: 0.09497416317259492 s | rate: 0.4376479387283325 | distortion(mse): 0.003941369708627462 | rd_loss: 1.4466379880905151
INFO:root:Epoch: 73 | update_interval: 0.0949702934548767 s | rate: 0.437622994184494 | distortion(mse): 0.0039402940310537815 | rd_loss: 1.4463378190994263
INFO:root:Epoch: 73 | update_interval: 0.09496415261110645 s | rate: 0.43759626150131226 | distortion(mse): 0.00393934128805995 | rd_loss: 1.4460673332214355
INFO:root:Epoch: 73 | update_interval: 0.09495880288713959 s | rate: 0.4375794231891632 | distortion(mse): 0.003938383422791958 | rd_loss: 1.4458051919937134
